gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2000-07-13,Regular,2000,8,11,WAS,Away,Win,0,60.0,12.0,15.0,200.0,1.0,5.0,18.0,47.0,22.0,0.47,39.0,19.0,13.94,8.0,3.0,0.38,21.0,13.0,0.62,9.0,28.0,37.0,52.86,0.55,0.58,0.50,36.00,62.22,21.06,2.13,10.64,9.09,1.28,40.88,40.88,127.69,102.15,25.54,0.42,18.53,46.99,0.80,56.39,0.07,7,12,MIA,Home,Loss,2,48.0,11.0,9.0,200.0,10.0,1.0,21.0,62.0,17.0,0.27,55.0,15.0,9.97,7.0,2.0,0.29,20.0,12.0,0.60,17.0,16.0,33.0,47.14,0.65,0.36,0.29,37.78,64.00,11.28,18.45,1.85,2.56,0.77,25.50,25.50,88.56,110.70,-22.14,0.31,15.03,1.22,1.11,54.20,65.04,WAS
2000-07-13,Regular,2000,12,8,SAC,Away,Loss,0,64.0,13.0,12.0,200.0,8.0,3.0,21.0,59.0,22.0,0.37,41.0,15.0,3.88,18.0,7.0,0.39,17.0,13.0,0.76,8.0,22.0,30.0,47.62,0.59,0.51,0.43,23.53,75.86,15.29,13.56,5.09,8.82,1.08,39.38,39.38,108.49,122.05,-13.56,0.35,16.99,58.99,1.08,70.79,0.67,12,6,PHO,Home,Win,1,72.0,15.0,13.0,200.0,5.0,5.0,19.0,52.0,25.0,0.48,34.0,18.0,6.87,18.0,7.0,0.39,21.0,15.0,0.71,7.0,26.0,33.0,52.38,0.60,0.64,0.55,24.14,76.47,17.51,7.43,7.43,12.20,1.38,54.12,54.12,107.03,95.14,11.89,0.43,21.20,1.15,0.38,67.27,80.72,PHO
2000-07-14,Regular,2000,7,13,MIA,Away,Loss,0,50.0,8.0,24.0,200.0,6.0,4.0,25.0,49.0,17.0,0.35,39.0,16.0,6.98,10.0,1.0,0.10,23.0,15.0,0.65,10.0,19.0,29.0,49.15,0.47,0.46,0.36,32.26,67.86,28.87,12.25,8.16,6.90,1.02,10.38,10.38,102.06,163.30,-61.24,0.27,11.29,48.99,0.33,58.79,0.25,9,10,DET,Home,Win,1,80.0,20.0,13.0,200.0,10.0,1.0,22.0,62.0,29.0,0.47,58.0,28.0,24.98,4.0,1.0,0.25,24.0,21.0,0.88,9.0,21.0,30.0,50.85,0.69,0.59,0.48,32.14,67.74,15.19,13.51,1.35,2.56,1.29,56.25,56.25,108.09,67.56,40.53,0.44,23.69,1.54,0.77,74.01,88.81,DET
2000-07-14,Regular,2000,3,17,SEA,Away,Loss,1,45.0,7.0,19.0,200.0,7.0,0.0,17.0,46.0,16.0,0.35,40.0,16.0,10.00,6.0,0.0,0.00,18.0,13.0,0.72,6.0,21.0,27.0,48.21,0.44,0.45,0.35,20.69,77.78,26.06,15.22,0.00,0.00,0.98,12.00,12.00,97.85,139.16,-41.31,0.27,10.92,45.99,0.37,55.19,0.37,5,13,IND,Home,Win,1,64.0,17.0,15.0,200.0,10.0,4.0,16.0,51.0,23.0,0.45,33.0,16.0,4.86,18.0,7.0,0.39,14.0,11.0,0.79,6.0,23.0,29.0,51.79,0.74,0.59,0.52,22.22,79.31,20.79,15.29,6.12,10.00,1.25,51.75,51.75,97.86,68.81,29.05,0.38,22.12,1.13,0.67,65.40,78.48,IND
2000-07-14,Regular,2000,18,3,HOU,Away,Loss,1,58.0,13.0,20.0,200.0,6.0,6.0,25.0,52.0,24.0,0.46,42.0,23.0,13.98,10.0,1.0,0.10,11.0,9.0,0.82,3.0,23.0,26.0,46.43,0.54,0.53,0.47,12.50,71.88,26.03,11.54,11.54,12.50,1.12,27.62,27.62,111.54,121.15,-9.61,0.35,16.22,52.00,0.65,62.40,0.30,16,3,LAS,Home,Win,2,63.0,14.0,12.0,200.0,10.0,2.0,18.0,59.0,22.0,0.37,48.0,19.0,10.95,11.0,3.0,0.27,23.0,16.0,0.70,9.0,21.0,30.0,53.57,0.64,0.49,0.40,28.12,87.50,14.79,14.64,2.93,4.76,1.07,39.88,39.88,92.21,84.89,7.32,0.35,18.70,1.17,0.83,68.32,81.98,LAS
2000-07-14,Regular,2000,11,9,NYL,Away,Win,1,55.0,12.0,15.0,200.0,8.0,5.0,14.0,48.0,22.0,0.46,39.0,20.0,12.96,9.0,2.0,0.22,13.0,9.0,0.69,5.0,24.0,29.0,52.73,0.55,0.54,0.48,22.73,72.73,21.83,16.67,10.42,13.89,1.15,40.12,40.12,114.61,106.27,8.34,0.38,17.32,47.99,0.80,57.59,0.53,13,7,ORL,Home,Loss,1,51.0,9.0,13.0,200.0,7.0,4.0,16.0,54.0,18.0,0.33,36.0,15.0,-0.06,18.0,3.0,0.17,16.0,12.0,0.75,9.0,17.0,26.0,47.27,0.50,0.44,0.36,27.27,77.27,17.56,11.65,6.66,10.26,0.94,25.25,25.25,84.90,91.56,-6.66,0.31,13.05,0.69,0.54,60.07,72.08,NYL
2000-07-14,Regular,2000,10,9,MIN,Away,Loss,2,54.0,18.0,16.0,200.0,4.0,3.0,21.0,52.0,23.0,0.44,37.0,16.0,7.87,15.0,7.0,0.47,5.0,1.0,0.20,3.0,21.0,24.0,45.28,0.78,0.51,0.51,12.50,72.41,22.79,7.69,5.77,7.69,1.04,30.38,30.38,103.85,125.00,-21.15,0.35,21.48,52.00,1.12,62.40,0.25,6,13,POR,Home,Win,1,65.0,17.0,10.0,200.0,6.0,3.0,14.0,57.0,25.0,0.44,39.0,19.0,6.89,18.0,6.0,0.33,18.0,9.0,0.50,8.0,21.0,29.0,54.72,0.68,0.53,0.49,27.59,87.50,13.35,9.27,4.63,8.11,1.14,48.25,48.25,100.39,83.40,16.99,0.42,22.34,1.70,0.60,64.75,77.70,POR
2000-07-14,Regular,2000,13,6,PHO,Away,Loss,0,84.0,15.0,10.0,200.0,7.0,3.0,16.0,65.0,31.0,0.48,55.0,27.0,20.94,10.0,4.0,0.40,24.0,18.0,0.75,15.0,12.0,27.0,54.00,0.48,0.60,0.51,46.88,66.67,11.69,10.77,4.62,6.25,1.29,57.25,57.25,129.25,133.87,-4.62,0.52,18.88,64.99,1.50,77.99,0.70,11,9,UTA,Home,Win,1,87.0,22.0,13.0,200.0,3.0,4.0,21.0,57.0,35.0,0.61,48.0,29.0,25.89,9.0,6.0,0.67,12.0,11.0,0.92,6.0,17.0,23.0,46.00,0.63,0.73,0.67,33.33,53.12,17.27,4.37,5.83,7.27,1.53,64.00,64.00,126.71,122.34,4.37,0.55,25.37,1.69,0.23,68.66,82.39,UTA
2000-07-15,Regular,2000,6,13,IND,Away,Loss,0,55.0,18.0,20.0,200.0,9.0,0.0,18.0,52.0,19.0,0.37,40.0,16.0,6.94,12.0,3.0,0.25,17.0,14.0,0.82,6.0,12.0,18.0,37.50,0.95,0.49,0.39,23.08,54.55,25.16,17.31,0.00,0.00,1.06,22.62,22.62,105.79,151.95,-46.16,0.29,21.81,51.99,0.90,62.39,0.45,11,8,CLE,Home,Win,2,79.0,26.0,21.0,200.0,9.0,4.0,20.0,58.0,33.0,0.57,49.0,30.0,23.95,9.0,3.0,0.33,14.0,10.0,0.71,10.0,20.0,30.0,62.50,0.79,0.65,0.59,45.45,76.92,24.66,11.89,5.29,10.00,1.36,63.25,63.25,104.39,72.67,31.72,0.48,26.31,1.24,0.43,75.68,90.82,CLE
2000-07-15,Regular,2000,10,10,MIN,Away,Loss,0,57.0,13.0,15.0,200.0,5.0,5.0,21.0,60.0,22.0,0.37,41.0,16.0,2.90,19.0,6.0,0.32,10.0,7.0,0.70,7.0,19.0,26.0,42.62,0.59,0.46,0.42,25.00,57.58,18.89,8.33,8.33,10.42,0.95,27.00,27.00,95.02,96.68,-1.66,0.32,15.55,59.99,0.87,71.99,0.33,17,3,LAS,Home,Win,0,58.0,15.0,17.0,200.0,8.0,9.0,22.0,59.0,20.0,0.34,48.0,18.0,8.97,11.0,2.0,0.18,16.0,16.0,1.00,14.0,21.0,35.0,57.38,0.75,0.46,0.36,42.42,75.00,20.47,12.17,13.70,21.95,0.98,41.50,41.50,88.27,86.74,1.53,0.32,17.87,0.88,0.47,65.71,78.85,LAS
2000-07-15,Regular,2000,12,9,UTA,Away,Win,0,75.0,13.0,11.0,200.0,6.0,3.0,19.0,58.0,25.0,0.43,54.0,24.0,20.98,4.0,1.0,0.25,29.0,24.0,0.83,10.0,22.0,32.0,47.06,0.52,0.58,0.44,33.33,57.89,13.45,10.35,5.17,6.00,1.29,48.62,48.62,129.33,118.99,10.34,0.42,18.78,57.99,1.18,69.59,0.55,12,9,SAC,Home,Loss,1,69.0,22.0,15.0,200.0,9.0,5.0,22.0,68.0,29.0,0.43,50.0,28.0,10.99,18.0,1.0,0.06,17.0,10.0,0.59,16.0,20.0,36.0,52.94,0.76,0.48,0.43,42.11,66.67,16.58,12.63,7.02,9.26,1.01,52.62,52.62,96.84,105.26,-8.42,0.43,22.56,1.47,0.60,71.25,85.50,UTA
2000-07-15,Regular,2000,3,17,CHA,Away,Win,2,76.0,20.0,12.0,200.0,5.0,3.0,14.0,54.0,29.0,0.54,45.0,24.0,19.91,9.0,5.0,0.56,18.0,13.0,0.72,8.0,20.0,28.0,49.12,0.69,0.66,0.58,30.77,64.52,16.23,9.26,5.56,7.14,1.41,60.75,60.75,140.77,135.21,5.56,0.50,25.61,53.99,1.67,64.79,0.42,9,11,WAS,Home,Loss,1,73.0,20.0,12.0,200.0,7.0,6.0,18.0,58.0,27.0,0.47,42.0,21.0,10.90,16.0,6.0,0.38,16.0,13.0,0.81,11.0,18.0,29.0,50.88,0.74,0.59,0.52,35.48,69.23,15.58,10.97,9.40,13.33,1.26,60.00,60.00,114.38,119.08,-4.70,0.46,24.11,1.67,0.58,63.82,76.58,CHA
2000-07-19,Regular,2000,7,13,POR,Away,Loss,4,62.0,15.0,22.0,200.0,7.0,1.0,35.0,57.0,24.0,0.42,47.0,21.0,13.95,10.0,3.0,0.30,19.0,11.0,0.58,14.0,15.0,29.0,47.54,0.62,0.51,0.45,46.67,48.39,25.18,12.28,1.75,2.70,1.09,20.88,20.88,108.79,121.07,-12.28,0.37,17.52,56.99,0.68,68.39,0.32,7,14,MIA,Home,Win,4,69.0,9.0,17.0,200.0,9.0,4.0,22.0,49.0,18.0,0.37,37.0,16.0,5.96,12.0,2.0,0.17,44.0,31.0,0.70,16.0,16.0,32.0,52.46,0.50,0.59,0.39,51.61,53.33,19.92,13.43,5.97,8.51,1.41,37.75,37.75,102.95,92.51,10.44,0.36,16.18,0.53,0.53,67.02,80.42,MIA
2000-07-19,Regular,2000,10,10,DET,Away,Loss,4,78.0,18.0,17.0,200.0,6.0,3.0,18.0,67.0,27.0,0.40,53.0,20.0,12.90,14.0,7.0,0.50,22.0,17.0,0.77,17.0,19.0,36.0,62.07,0.67,0.54,0.46,48.57,82.61,18.15,8.96,4.48,6.12,1.16,51.75,51.75,116.44,131.36,-14.92,0.40,19.50,66.99,1.06,80.39,0.35,13,8,ORL,Home,Win,4,88.0,18.0,12.0,200.0,11.0,10.0,18.0,65.0,37.0,0.57,49.0,30.0,20.89,16.0,7.0,0.44,14.0,7.0,0.50,4.0,18.0,22.0,37.93,0.49,0.65,0.62,17.39,51.43,14.43,14.26,12.96,18.87,1.35,69.50,69.50,114.06,101.10,12.96,0.51,20.26,1.50,0.92,77.15,92.58,ORL
2000-07-19,Regular,2000,13,9,UTA,Away,Loss,3,76.0,19.0,19.0,200.0,10.0,3.0,24.0,61.0,28.0,0.46,54.0,26.0,20.97,7.0,2.0,0.29,23.0,18.0,0.78,13.0,19.0,32.0,61.54,0.68,0.58,0.48,50.00,73.08,21.08,16.40,4.92,6.82,1.25,49.88,49.88,124.61,141.01,-16.40,0.42,21.38,60.99,1.00,73.19,0.53,13,7,PHO,Home,Win,4,86.0,22.0,14.0,200.0,10.0,1.0,19.0,55.0,28.0,0.51,44.0,21.0,16.87,11.0,7.0,0.64,29.0,23.0,0.79,7.0,13.0,20.0,38.46,0.79,0.70,0.57,26.92,50.00,17.12,14.19,1.42,1.85,1.56,60.12,60.12,122.00,107.82,14.18,0.45,28.12,1.57,0.71,70.49,84.59,PHO
2000-07-19,Regular,2000,12,9,NYL,Away,Win,4,78.0,16.0,19.0,200.0,9.0,4.0,20.0,50.0,27.0,0.54,38.0,21.0,14.88,12.0,6.0,0.50,22.0,18.0,0.82,9.0,27.0,36.0,60.00,0.59,0.71,0.60,40.91,71.05,24.15,18.01,8.00,8.51,1.56,61.50,61.50,156.06,110.04,46.02,0.45,21.24,49.98,0.84,59.98,0.47,3,18,SEA,Home,Loss,4,55.0,16.0,11.0,200.0,9.0,3.0,21.0,63.0,21.0,0.33,47.0,18.0,4.95,16.0,3.0,0.19,14.0,10.0,0.71,11.0,13.0,24.0,40.00,0.76,0.42,0.36,28.95,59.09,13.72,15.25,5.08,7.89,0.87,29.75,29.75,93.22,132.20,-38.98,0.33,19.08,1.45,0.82,59.00,70.80,NYL
2000-07-20,Regular,2000,18,4,HOU,Away,Win,5,74.0,12.0,11.0,200.0,11.0,4.0,18.0,57.0,25.0,0.44,45.0,19.0,12.89,12.0,6.0,0.50,27.0,18.0,0.67,12.0,25.0,37.0,51.39,0.48,0.59,0.49,36.36,64.10,13.77,19.30,7.02,8.16,1.30,58.88,58.88,129.85,98.26,31.59,0.45,17.62,56.99,1.09,68.39,1.00,12,8,CLE,Home,Loss,4,56.0,14.0,14.0,200.0,8.0,4.0,22.0,62.0,21.0,0.34,49.0,18.0,7.95,13.0,3.0,0.23,16.0,11.0,0.69,14.0,21.0,35.0,48.61,0.67,0.43,0.36,35.90,63.64,16.86,12.34,6.17,8.89,0.90,34.25,34.25,86.35,114.11,-27.76,0.34,16.88,1.00,0.57,64.85,77.82,HOU
2000-07-20,Regular,2000,13,9,NYL,Away,Loss,0,66.0,13.0,9.0,200.0,8.0,2.0,15.0,65.0,23.0,0.35,50.0,19.0,7.94,15.0,4.0,0.27,22.0,16.0,0.73,9.0,14.0,23.0,37.10,0.57,0.47,0.38,20.93,73.68,10.76,12.31,3.08,4.17,1.02,35.00,35.00,101.54,126.15,-24.61,0.35,16.81,65.00,1.44,78.00,0.89,18,3,LAS,Home,Win,4,82.0,28.0,18.0,200.0,7.0,5.0,22.0,56.0,34.0,0.61,48.0,32.0,25.96,8.0,2.0,0.25,18.0,12.0,0.67,5.0,34.0,39.0,62.90,0.82,0.68,0.62,26.32,79.07,21.97,8.95,6.40,10.00,1.46,74.75,74.75,104.89,84.42,20.47,0.49,29.76,1.56,0.39,78.18,93.82,LAS
2000-07-20,Regular,2000,10,11,MIN,Away,Loss,4,56.0,17.0,17.0,200.0,7.0,2.0,16.0,58.0,23.0,0.40,43.0,19.0,7.93,15.0,4.0,0.27,11.0,6.0,0.55,5.0,21.0,26.0,37.68,0.74,0.46,0.43,15.15,58.33,21.29,12.07,3.45,4.76,0.97,30.12,30.12,96.55,125.86,-29.31,0.33,19.50,58.00,1.00,69.60,0.41,12,10,SAC,Home,Win,4,73.0,19.0,15.0,200.0,12.0,9.0,15.0,63.0,25.0,0.40,42.0,18.0,3.89,21.0,7.0,0.33,22.0,16.0,0.73,15.0,28.0,43.0,62.32,0.76,0.54,0.45,41.67,84.85,17.11,16.52,12.39,20.93,1.16,71.00,71.00,100.52,77.11,23.41,0.40,21.76,1.27,0.80,72.62,87.14,SAC
2000-07-20,Regular,2000,6,14,IND,Away,Loss,4,74.0,16.0,21.0,200.0,7.0,3.0,17.0,59.0,26.0,0.44,36.0,18.0,2.86,23.0,8.0,0.35,14.0,14.0,1.00,10.0,22.0,32.0,54.24,0.62,0.60,0.51,33.33,75.86,24.37,11.87,5.09,5.56,1.25,47.50,47.50,125.44,144.09,-18.65,0.37,17.81,58.99,0.76,70.79,0.33,9,12,WAS,Home,Win,4,85.0,20.0,11.0,200.0,16.0,2.0,17.0,61.0,31.0,0.51,54.0,29.0,23.97,7.0,2.0,0.29,31.0,21.0,0.68,7.0,20.0,27.0,45.76,0.65,0.63,0.52,24.14,66.67,12.84,21.03,2.63,5.56,1.39,68.12,68.12,111.72,97.27,14.45,0.48,25.52,1.82,1.45,76.08,91.30,WAS
2000-07-21,Regular,2000,7,14,POR,Away,Loss,1,64.0,20.0,12.0,200.0,5.0,1.0,22.0,63.0,24.0,0.38,44.0,16.0,4.87,19.0,8.0,0.42,14.0,8.0,0.57,10.0,15.0,25.0,46.30,0.83,0.48,0.44,29.41,75.00,14.79,7.94,1.59,2.70,1.02,35.75,35.75,101.60,115.89,-14.29,0.37,22.51,62.99,1.67,75.59,0.42,4,17,CHA,Home,Win,5,73.0,17.0,18.0,200.0,6.0,6.0,20.0,46.0,24.0,0.52,37.0,18.0,14.87,9.0,6.0,0.67,28.0,19.0,0.68,5.0,24.0,29.0,53.70,0.71,0.70,0.59,25.00,70.59,23.58,8.43,8.43,13.64,1.59,52.00,52.00,102.61,89.96,12.65,0.41,24.75,0.94,0.33,71.14,85.37,CHA
2000-07-21,Regular,2000,19,4,HOU,Away,Win,0,76.0,15.0,19.0,225.0,5.0,4.0,20.0,74.0,31.0,0.42,59.0,26.0,15.93,15.0,5.0,0.33,10.0,9.0,0.90,14.0,30.0,44.0,57.89,0.48,0.50,0.45,37.84,76.92,19.51,6.76,5.41,6.56,1.03,48.25,42.89,102.72,100.01,2.71,0.39,14.48,73.99,0.79,78.92,0.26,10,11,DET,Home,Loss,1,74.0,15.0,11.0,225.0,9.0,3.0,16.0,73.0,27.0,0.37,61.0,22.0,14.93,12.0,5.0,0.42,16.0,15.0,0.94,9.0,23.0,32.0,42.11,0.56,0.48,0.40,23.08,62.16,12.08,11.76,3.92,5.08,1.01,47.50,42.22,96.66,99.27,-2.61,0.36,16.31,1.36,0.82,76.56,81.66,HOU
2000-07-21,Regular,2000,13,10,UTA,Away,Loss,1,65.0,6.0,15.0,200.0,6.0,3.0,25.0,53.0,21.0,0.40,47.0,21.0,15.00,6.0,0.0,0.00,32.0,23.0,0.72,7.0,21.0,28.0,44.44,0.29,0.54,0.40,21.21,70.00,18.27,11.32,5.66,6.12,1.23,23.50,23.50,122.66,143.42,-20.76,0.34,10.01,52.99,0.40,63.59,0.40,8,14,MIA,Home,Win,1,76.0,18.0,12.0,200.0,7.0,2.0,24.0,57.0,27.0,0.47,49.0,24.0,18.95,8.0,3.0,0.38,26.0,19.0,0.73,9.0,26.0,35.0,55.56,0.67,0.61,0.50,30.00,78.79,14.92,9.84,2.81,4.26,1.33,55.00,55.00,106.82,91.36,15.46,0.45,23.82,1.50,0.58,71.15,85.38,MIA
2000-07-21,Regular,2000,19,3,LAS,Away,Win,0,74.0,20.0,18.0,200.0,7.0,6.0,15.0,63.0,28.0,0.44,49.0,22.0,13.90,14.0,6.0,0.43,13.0,12.0,0.92,13.0,30.0,43.0,60.56,0.71,0.56,0.49,38.24,81.08,20.76,11.11,9.53,11.54,1.17,64.88,64.88,117.48,107.95,9.53,0.41,20.99,62.99,1.11,75.59,0.39,14,7,PHO,Home,Loss,1,68.0,15.0,9.0,200.0,14.0,3.0,15.0,65.0,27.0,0.42,52.0,23.0,13.94,13.0,4.0,0.31,16.0,10.0,0.62,7.0,21.0,28.0,39.44,0.56,0.50,0.45,18.92,61.76,11.11,19.93,4.27,6.12,1.05,51.50,51.50,96.82,105.37,-8.55,0.40,18.30,1.67,1.56,70.23,84.28,LAS
2000-07-21,Regular,2000,10,12,MIN,Away,Loss,0,61.0,18.0,23.0,200.0,6.0,1.0,28.0,51.0,22.0,0.43,34.0,15.0,4.86,17.0,7.0,0.41,11.0,10.0,0.91,4.0,24.0,28.0,52.83,0.82,0.57,0.50,16.67,82.76,29.17,11.77,1.96,3.33,1.20,28.62,28.62,119.63,131.40,-11.77,0.31,20.65,50.99,0.78,61.19,0.26,3,19,SEA,Home,Win,1,67.0,16.0,14.0,200.0,15.0,2.0,14.0,43.0,22.0,0.51,30.0,13.0,8.79,13.0,9.0,0.69,34.0,14.0,0.41,5.0,20.0,25.0,47.17,0.73,0.66,0.62,17.24,83.33,19.46,22.69,3.03,5.88,1.56,54.00,54.00,101.35,92.27,9.08,0.42,27.57,1.14,1.07,66.11,79.33,SEA
2000-07-21,Regular,2000,14,8,ORL,Away,Loss,1,59.0,12.0,14.0,200.0,5.0,3.0,18.0,54.0,25.0,0.46,43.0,23.0,13.96,11.0,2.0,0.18,12.0,7.0,0.58,10.0,17.0,27.0,47.37,0.48,0.52,0.48,33.33,62.96,19.10,9.26,5.56,6.38,1.09,33.75,33.75,109.28,112.98,-3.70,0.43,16.06,53.99,0.86,64.79,0.36,10,12,WAS,Home,Win,0,61.0,16.0,15.0,200.0,8.0,3.0,19.0,59.0,24.0,0.41,47.0,23.0,11.98,12.0,1.0,0.08,14.0,12.0,0.86,10.0,20.0,30.0,52.63,0.67,0.49,0.42,37.04,66.67,18.71,11.92,4.47,6.98,1.03,39.00,39.00,90.88,87.90,2.98,0.38,19.08,1.07,0.53,67.12,80.54,WAS
2000-07-22,Regular,2000,9,14,MIA,Away,Loss,0,47.0,13.0,21.0,200.0,5.0,3.0,25.0,54.0,16.0,0.30,47.0,15.0,8.98,7.0,1.0,0.14,16.0,14.0,0.88,11.0,12.0,23.0,45.10,0.81,0.41,0.31,35.48,60.00,25.60,9.26,5.56,7.32,0.87,8.00,8.00,87.05,140.77,-53.72,0.25,16.06,53.99,0.62,64.79,0.24,12,9,CLE,Home,Win,1,76.0,19.0,13.0,200.0,10.0,7.0,17.0,51.0,28.0,0.55,41.0,23.0,17.90,10.0,5.0,0.50,23.0,15.0,0.65,8.0,20.0,28.0,54.90,0.68,0.68,0.60,40.00,64.52,17.54,15.11,10.58,14.89,1.49,66.62,66.62,114.86,71.03,43.83,0.50,26.07,1.46,0.77,66.17,79.40,CLE
2000-07-22,Regular,2000,5,17,CHA,Away,Loss,0,59.0,13.0,14.0,200.0,5.0,3.0,16.0,66.0,24.0,0.36,47.0,21.0,4.95,19.0,3.0,0.16,9.0,8.0,0.89,14.0,20.0,34.0,50.75,0.54,0.43,0.39,35.00,74.07,16.67,7.58,4.55,6.98,0.89,34.12,34.12,89.41,121.23,-31.82,0.36,14.60,65.99,0.93,79.19,0.36,6,15,IND,Home,Win,1,80.0,17.0,10.0,200.0,7.0,5.0,12.0,62.0,31.0,0.50,43.0,24.0,11.89,19.0,7.0,0.37,13.0,11.0,0.85,7.0,26.0,33.0,49.25,0.55,0.62,0.56,25.93,65.00,12.87,9.98,7.13,10.64,1.29,68.12,68.12,114.03,84.09,29.94,0.48,20.41,1.70,0.70,70.16,84.19,IND
2000-07-22,Regular,2000,14,8,PHO,Away,Loss,0,60.0,16.0,18.0,200.0,6.0,3.0,20.0,54.0,24.0,0.44,45.0,21.0,14.94,9.0,3.0,0.33,10.0,9.0,0.90,5.0,21.0,26.0,39.39,0.67,0.53,0.47,18.52,53.85,23.56,11.11,5.56,6.25,1.11,33.50,33.50,111.13,112.98,-1.85,0.36,19.14,53.99,0.89,64.79,0.33,13,10,SAC,Home,Win,1,61.0,14.0,19.0,200.0,13.0,4.0,18.0,61.0,24.0,0.39,48.0,21.0,10.95,13.0,3.0,0.23,20.0,10.0,0.50,18.0,22.0,40.0,60.61,0.58,0.47,0.42,46.15,81.48,21.40,18.52,5.70,8.89,1.00,45.25,45.25,86.92,85.49,1.43,0.39,16.43,0.74,0.68,70.18,84.22,SAC
2000-07-23,Regular,2000,14,10,SAC,Away,Loss,0,68.0,16.0,14.0,200.0,8.0,5.0,15.0,67.0,24.0,0.36,48.0,19.0,4.93,19.0,5.0,0.26,21.0,15.0,0.71,13.0,24.0,37.0,50.68,0.67,0.47,0.40,33.33,70.59,15.51,11.94,7.46,10.20,1.01,48.38,48.38,101.51,108.97,-7.46,0.35,18.23,66.99,1.14,80.39,0.57,20,3,LAS,Home,Win,1,73.0,23.0,14.0,200.0,9.0,1.0,22.0,64.0,27.0,0.42,49.0,22.0,11.92,15.0,5.0,0.33,16.0,14.0,0.88,10.0,26.0,36.0,49.32,0.85,0.54,0.46,29.41,66.67,16.46,12.26,1.36,2.08,1.14,56.50,56.50,99.46,92.64,6.82,0.40,24.48,1.64,0.64,73.40,88.08,LAS
2000-07-23,Regular,2000,7,15,POR,Away,Loss,1,63.0,14.0,19.0,200.0,15.0,2.0,30.0,57.0,23.0,0.40,37.0,18.0,2.91,20.0,5.0,0.25,15.0,12.0,0.80,9.0,18.0,27.0,50.94,0.61,0.52,0.45,33.33,69.23,23.00,26.32,3.51,5.71,1.11,34.12,34.12,110.55,140.38,-29.83,0.34,16.79,56.99,0.74,68.39,0.79,10,13,MIN,Home,Win,1,80.0,11.0,21.0,200.0,7.0,3.0,19.0,50.0,23.0,0.46,35.0,18.0,7.90,15.0,5.0,0.33,36.0,29.0,0.81,8.0,18.0,26.0,49.06,0.48,0.69,0.51,30.77,66.67,24.18,9.15,3.92,8.11,1.60,41.00,41.00,104.56,82.34,22.22,0.37,16.63,0.52,0.33,76.51,91.81,MIN
2000-07-23,Regular,2000,20,4,HOU,Away,Loss,1,64.0,11.0,12.0,200.0,4.0,2.0,17.0,59.0,24.0,0.41,46.0,22.0,10.97,13.0,2.0,0.15,17.0,14.0,0.82,12.0,19.0,31.0,52.54,0.46,0.51,0.42,37.50,70.37,15.29,6.78,3.39,4.00,1.08,36.12,36.12,108.49,116.97,-8.48,0.41,14.76,58.99,0.92,70.79,0.33,13,10,NYL,Home,Win,2,69.0,9.0,9.0,200.0,7.0,5.0,16.0,60.0,27.0,0.45,50.0,23.0,16.93,10.0,4.0,0.40,15.0,11.0,0.73,8.0,20.0,28.0,47.46,0.33,0.55,0.48,29.63,62.50,11.90,10.78,7.70,10.87,1.15,45.38,45.38,106.30,98.60,7.70,0.44,12.61,1.00,0.78,64.91,77.89,NYL
2000-07-23,Regular,2000,13,11,UTA,Away,Win,1,69.0,19.0,13.0,200.0,6.0,5.0,20.0,56.0,25.0,0.45,49.0,23.0,17.96,7.0,2.0,0.29,20.0,17.0,0.85,9.0,26.0,35.0,55.56,0.76,0.57,0.46,34.62,70.27,16.71,10.72,8.93,9.43,1.23,55.00,55.00,123.24,117.88,5.36,0.42,23.99,55.99,1.46,67.19,0.46,14,9,ORL,Home,Loss,1,66.0,16.0,9.0,200.0,3.0,5.0,17.0,64.0,25.0,0.39,53.0,23.0,13.97,11.0,2.0,0.18,21.0,14.0,0.67,11.0,17.0,28.0,44.44,0.64,0.48,0.41,29.73,65.38,10.94,4.61,7.69,10.20,1.03,40.38,40.38,101.52,106.14,-4.62,0.40,20.06,1.78,0.33,65.01,78.01,UTA
