gmDate,seasonType,season,teamWins,teamLosses,teamAbbr,teamLoc,teamRslt,teamDayOff,teamPTS,teamAST,teamTO,teamMin,teamSTL,teamBLK,teamPF,teamFGA,teamFGM,teamFG%,team2PA,team2PM,team2P%,team3PA,team3PM,team3P%,teamFTA,teamFTM,teamFT%,teamORB,teamDRB,teamTRB,teamTREB%,teamASST%,teamTS%,teamEFG%,teamOREB%,teamDREB%,teamTO%,teamSTL%,teamBLK%,teamBLKR,teamPPS,teamFIC,teamFIC40,teamOrtg,teamDrtg,teamEDiff,teamPlay%,teamAR,teamPoss,teamAST/TO,teamPace,teamSTL/TO,opptWins,opptLosses,opptAbbr,opptLoc,opptRslt,opptDayOff,opptPTS,opptAST,opptTO,opptMin,opptSTL,opptBLK,opptPF,opptFGA,opptFGM,opptFG%,oppt2PA,oppt2PM,oppt2P%,oppt3PA,oppt3PM,oppt3P%,opptFTA,opptFTM,opptFT%,opptORB,opptDRB,opptTRB,opptTREB%,opptASST%,opptTS%,opptEFG%,opptOREB%,opptDREB%,opptTO%,opptSTL%,opptBLK%,opptBLKR,opptPPS,opptFIC,opptFIC40,opptOrtg,opptDrtg,opptEDiff,opptPlay%,opptAR,opptAST/TO,opptSTL/TO,opptPoss,opptPace,matchWinner
2007-07-01,Regular,2007,8,6,SAS,Away,Win,1,71.0,11.0,13.0,200.0,6.0,2.0,29.0,67.0,23.0,0.34,54.0,18.0,9.93,13.0,5.0,0.38,32.0,20.0,0.62,12.0,27.0,39.0,52.00,0.48,0.48,0.38,30.00,77.14,13.82,8.96,2.99,4.26,1.06,32.50,32.50,105.99,101.51,4.48,0.34,14.30,66.99,0.85,80.39,0.46,11,3,DET,Home,Loss,1,68.0,11.0,13.0,200.0,1.0,1.0,22.0,59.0,22.0,0.37,47.0,20.0,9.97,12.0,2.0,0.17,38.0,22.0,0.58,8.0,28.0,36.0,48.00,0.50,0.50,0.39,22.86,70.00,14.65,1.28,1.28,1.85,1.15,27.50,27.50,86.73,90.56,-3.83,0.34,16.60,0.85,0.08,78.40,94.08,SAS
2007-07-01,Regular,2007,8,7,CHI,Away,Win,1,74.0,16.0,20.0,225.0,15.0,5.0,13.0,64.0,27.0,0.42,53.0,23.0,15.94,11.0,4.0,0.36,29.0,16.0,0.55,11.0,28.0,39.0,51.32,0.59,0.53,0.45,30.56,70.00,20.67,23.44,7.81,7.69,1.16,56.62,50.33,115.64,110.95,4.69,0.37,18.34,63.99,0.80,68.26,0.75,7,7,LAS,Home,Loss,1,71.0,18.0,21.0,225.0,9.0,3.0,21.0,75.0,29.0,0.39,65.0,25.0,18.95,10.0,4.0,0.40,9.0,9.0,1.00,12.0,25.0,37.0,48.68,0.62,0.46,0.41,30.00,69.44,21.01,10.76,3.59,5.66,0.95,40.62,36.11,84.89,88.47,-3.58,0.35,16.36,0.86,0.43,83.64,89.22,CHI
2007-07-01,Regular,2007,5,10,MIN,Away,Loss,1,68.0,16.0,21.0,200.0,7.0,3.0,21.0,58.0,29.0,0.50,48.0,26.0,18.95,10.0,3.0,0.30,11.0,7.0,0.64,5.0,23.0,28.0,46.67,0.55,0.56,0.53,17.24,74.19,25.05,12.07,5.17,5.26,1.17,37.12,37.12,117.26,131.06,-13.80,0.39,17.75,57.99,0.76,69.59,0.33,10,6,SAC,Home,Win,1,76.0,12.0,13.0,200.0,15.0,2.0,13.0,64.0,27.0,0.42,57.0,25.0,19.97,7.0,2.0,0.29,24.0,20.0,0.83,8.0,24.0,32.0,53.33,0.44,0.55,0.44,25.81,82.76,14.85,19.56,2.61,4.17,1.19,54.50,54.50,99.09,88.66,10.43,0.39,15.30,0.92,1.15,76.70,92.04,SAC
2007-07-01,Regular,2007,8,7,NYL,Away,Loss,1,53.0,12.0,16.0,200.0,12.0,4.0,15.0,64.0,21.0,0.33,42.0,15.0,-1.09,22.0,6.0,0.27,6.0,5.0,0.83,6.0,19.0,25.0,34.25,0.57,0.41,0.38,15.38,55.88,19.36,18.75,6.25,8.00,0.83,27.50,27.50,82.81,131.25,-48.44,0.28,13.43,64.00,0.75,76.80,0.75,6,8,SEA,Home,Win,2,84.0,19.0,15.0,200.0,9.0,4.0,8.0,71.0,31.0,0.44,50.0,22.0,9.87,21.0,9.0,0.43,14.0,13.0,0.93,15.0,33.0,48.0,65.75,0.61,0.57,0.50,44.12,84.62,16.28,11.51,5.11,9.52,1.18,78.25,78.25,107.39,67.76,39.63,0.44,19.22,1.27,0.60,78.22,93.86,SEA
2007-07-01,Regular,2007,10,4,IND,Away,Win,1,69.0,11.0,19.0,200.0,16.0,1.0,21.0,68.0,28.0,0.41,54.0,23.0,13.93,14.0,5.0,0.36,13.0,8.0,0.62,12.0,21.0,33.0,46.48,0.39,0.49,0.45,31.58,63.64,20.49,23.53,1.47,2.44,1.01,39.38,39.38,101.49,91.19,10.30,0.37,11.92,67.99,0.58,81.59,0.84,5,10,WAS,Home,Loss,1,62.0,15.0,25.0,200.0,10.0,4.0,22.0,60.0,23.0,0.38,41.0,20.0,3.95,19.0,3.0,0.16,17.0,13.0,0.76,12.0,26.0,38.0,53.52,0.65,0.49,0.41,36.36,68.42,27.03,12.61,5.04,7.41,1.03,35.12,35.12,78.18,87.01,-8.83,0.32,16.21,0.60,0.40,79.30,95.16,IND
2007-07-03,Regular,2007,9,7,PHO,Away,Win,2,95.0,21.0,13.0,200.0,13.0,6.0,23.0,71.0,36.0,0.51,51.0,30.0,15.92,20.0,6.0,0.30,23.0,17.0,0.74,6.0,26.0,32.0,41.03,0.58,0.62,0.55,17.65,59.09,13.81,18.31,8.45,12.50,1.34,74.12,74.12,133.80,111.27,22.53,0.46,22.13,71.00,1.62,85.20,1.00,5,11,MIN,Home,Loss,1,79.0,18.0,22.0,200.0,6.0,3.0,22.0,77.0,26.0,0.34,48.0,17.0,-3.12,29.0,9.0,0.31,22.0,18.0,0.82,18.0,28.0,46.0,58.97,0.69,0.48,0.40,40.91,82.35,20.24,6.94,3.47,5.88,1.03,46.00,46.00,91.38,109.89,-18.51,0.32,16.77,0.82,0.27,86.45,103.74,PHO
2007-07-03,Regular,2007,7,8,LAS,Away,Loss,1,71.0,13.0,20.0,200.0,4.0,5.0,31.0,59.0,23.0,0.39,45.0,16.0,8.88,14.0,7.0,0.50,21.0,18.0,0.86,7.0,18.0,25.0,38.46,0.57,0.56,0.45,22.58,52.94,22.67,6.78,8.48,9.80,1.20,25.88,25.88,120.36,152.57,-32.21,0.32,15.71,58.99,0.65,70.79,0.20,7,8,SEA,Home,Win,1,90.0,17.0,14.0,200.0,6.0,9.0,20.0,71.0,30.0,0.42,51.0,23.0,9.90,20.0,7.0,0.35,35.0,23.0,0.66,16.0,24.0,40.0,61.54,0.57,0.57,0.47,47.06,77.42,13.94,7.37,11.05,20.00,1.27,65.62,65.62,110.50,87.17,23.33,0.43,19.63,1.21,0.43,81.45,97.74,SEA
2007-07-03,Regular,2007,9,6,SAS,Away,Win,1,84.0,19.0,15.0,200.0,10.0,5.0,17.0,55.0,31.0,0.56,42.0,26.0,17.91,13.0,5.0,0.38,21.0,17.0,0.81,6.0,23.0,29.0,50.88,0.61,0.70,0.61,30.00,62.16,18.93,18.19,9.09,10.20,1.53,68.62,68.62,152.76,143.66,9.10,0.48,23.82,54.99,1.27,65.99,0.67,5,11,WAS,Home,Loss,1,79.0,16.0,12.0,200.0,9.0,4.0,21.0,70.0,29.0,0.41,49.0,25.0,7.94,21.0,4.0,0.19,19.0,17.0,0.89,14.0,14.0,28.0,49.12,0.55,0.53,0.44,37.84,70.00,13.28,13.30,5.91,9.52,1.13,50.38,50.38,116.76,124.15,-7.39,0.43,17.85,1.33,0.75,67.66,81.19,SAS
2007-07-05,Regular,2007,11,4,IND,Away,Win,3,57.0,17.0,15.0,200.0,11.0,7.0,16.0,64.0,22.0,0.34,48.0,20.0,5.97,16.0,2.0,0.12,16.0,11.0,0.69,8.0,27.0,35.0,50.72,0.77,0.42,0.36,24.24,75.00,17.43,17.19,10.94,14.89,0.89,43.25,43.25,89.08,87.51,1.57,0.31,19.11,63.99,1.13,76.79,0.73,7,9,LAS,Home,Loss,1,56.0,15.0,17.0,200.0,8.0,2.0,19.0,65.0,20.0,0.31,47.0,14.0,1.91,18.0,6.0,0.33,13.0,10.0,0.77,9.0,25.0,34.0,49.28,0.75,0.41,0.35,25.00,75.76,19.38,10.75,2.69,4.17,0.86,28.62,28.62,75.22,76.56,-1.34,0.27,16.43,0.88,0.47,74.45,89.34,IND
2007-07-06,Regular,2007,8,8,NYL,Away,Win,4,82.0,18.0,23.0,225.0,12.0,5.0,26.0,73.0,30.0,0.41,49.0,22.0,5.89,24.0,8.0,0.33,19.0,14.0,0.74,12.0,31.0,43.0,53.75,0.60,0.53,0.47,32.43,72.09,22.04,16.44,6.85,8.93,1.12,54.38,48.34,112.34,110.97,1.37,0.36,17.04,72.99,0.78,77.86,0.52,11,4,DET,Home,Loss,4,81.0,18.0,20.0,225.0,10.0,4.0,22.0,77.0,31.0,0.40,56.0,24.0,9.91,21.0,7.0,0.33,15.0,12.0,0.80,12.0,25.0,37.0,46.25,0.58,0.50,0.45,27.91,67.57,19.31,11.49,4.60,8.16,1.05,49.38,43.89,93.06,94.21,-1.15,0.36,16.61,0.90,0.50,87.04,92.84,NYL
2007-07-06,Regular,2007,8,8,SEA,Away,Win,2,71.0,14.0,22.0,200.0,13.0,4.0,15.0,62.0,26.0,0.42,40.0,19.0,3.89,22.0,7.0,0.32,13.0,12.0,0.92,12.0,23.0,35.0,55.56,0.54,0.55,0.48,40.00,69.70,24.52,20.97,6.45,7.41,1.15,50.38,50.38,114.53,88.72,25.81,0.36,15.17,61.99,0.64,74.39,0.59,5,11,HOU,Home,Loss,5,55.0,19.0,24.0,200.0,9.0,5.0,13.0,64.0,26.0,0.41,54.0,24.0,15.97,10.0,2.0,0.20,3.0,1.0,0.33,10.0,18.0,28.0,44.44,0.73,0.43,0.42,30.30,60.00,26.87,12.05,6.70,12.50,0.86,31.88,31.88,73.65,95.07,-21.42,0.33,17.98,0.79,0.38,74.68,89.62,SEA
2007-07-06,Regular,2007,11,6,SAC,Away,Win,4,85.0,18.0,23.0,200.0,11.0,3.0,17.0,56.0,33.0,0.59,48.0,29.0,24.93,8.0,4.0,0.50,17.0,15.0,0.88,6.0,17.0,23.0,43.40,0.55,0.71,0.62,27.27,54.84,26.60,19.65,5.36,4.76,1.52,55.88,55.88,151.81,142.88,8.93,0.45,20.11,55.99,0.78,67.19,0.48,5,12,MIN,Home,Loss,2,80.0,21.0,18.0,200.0,8.0,1.0,18.0,73.0,32.0,0.44,63.0,30.0,21.97,10.0,2.0,0.20,16.0,14.0,0.88,14.0,16.0,30.0,56.60,0.66,0.52,0.45,45.16,72.73,18.36,10.40,1.30,2.08,1.10,48.25,48.25,103.99,110.49,-6.50,0.42,20.01,1.17,0.44,76.93,92.32,SAC
2007-07-06,Regular,2007,5,11,CON,Away,Loss,6,109.0,19.0,25.0,250.0,10.0,2.0,20.0,87.0,37.0,0.43,56.0,21.0,5.82,31.0,16.0,0.52,25.0,19.0,0.76,18.0,34.0,52.0,57.78,0.51,0.59,0.52,40.00,75.56,20.33,11.50,2.30,2.82,1.25,73.88,59.10,125.30,127.60,-2.30,0.39,15.83,86.99,0.76,83.51,0.40,10,7,PHO,Home,Win,2,111.0,17.0,15.0,250.0,14.0,5.0,25.0,96.0,43.0,0.45,71.0,35.0,17.92,25.0,8.0,0.32,22.0,17.0,0.77,11.0,27.0,38.0,42.22,0.40,0.55,0.49,24.44,60.00,12.43,13.54,4.84,8.93,1.16,70.50,56.40,107.37,105.44,1.93,0.43,14.37,1.13,0.93,103.38,99.24,PHO
2007-07-07,Regular,2007,5,12,WAS,Away,Win,3,77.0,16.0,18.0,200.0,7.0,6.0,21.0,61.0,26.0,0.43,52.0,22.0,16.93,9.0,4.0,0.44,23.0,21.0,0.91,11.0,24.0,35.0,50.72,0.62,0.58,0.46,37.93,60.00,20.20,11.48,9.84,9.84,1.26,52.12,52.12,126.25,119.69,6.56,0.38,18.85,60.99,0.89,73.19,0.39,9,7,CHI,Home,Loss,5,73.0,15.0,13.0,200.0,11.0,5.0,19.0,74.0,25.0,0.34,61.0,22.0,11.96,13.0,3.0,0.23,26.0,20.0,0.77,16.0,18.0,34.0,49.28,0.60,0.46,0.36,40.00,62.07,13.21,15.12,6.87,9.62,0.99,45.75,45.75,100.37,105.87,-5.50,0.35,16.56,1.15,0.85,72.73,87.28,WAS
2007-07-07,Regular,2007,5,12,CON,Away,Loss,0,110.0,25.0,16.0,200.0,13.0,2.0,20.0,61.0,39.0,0.64,46.0,28.0,23.82,15.0,11.0,0.73,28.0,21.0,0.75,5.0,19.0,24.0,52.17,0.64,0.82,0.73,25.00,73.08,17.91,21.31,3.28,4.00,1.80,87.00,87.00,180.36,145.93,34.43,0.54,27.88,60.99,1.56,73.19,0.81,7,10,LAS,Home,Win,1,89.0,24.0,19.0,200.0,7.0,1.0,26.0,63.0,31.0,0.49,50.0,24.0,17.89,13.0,7.0,0.54,21.0,20.0,0.95,7.0,15.0,22.0,47.83,0.77,0.66,0.55,26.92,75.00,20.82,8.80,1.26,2.17,1.41,52.12,52.12,111.94,138.35,-26.41,0.41,24.80,1.26,0.37,79.51,95.41,LAS
2007-07-07,Regular,2007,9,8,SEA,Away,Loss,0,73.0,12.0,16.0,200.0,5.0,3.0,19.0,53.0,25.0,0.47,33.0,17.0,4.85,20.0,8.0,0.40,20.0,15.0,0.75,7.0,24.0,31.0,50.00,0.48,0.64,0.55,25.00,70.59,20.57,9.44,5.66,5.45,1.38,45.25,45.25,137.76,150.97,-13.21,0.40,16.62,52.99,0.75,63.59,0.31,10,6,SAS,Home,Win,3,80.0,17.0,8.0,200.0,11.0,3.0,17.0,66.0,30.0,0.45,55.0,25.0,18.92,11.0,5.0,0.45,20.0,15.0,0.75,10.0,21.0,31.0,50.00,0.57,0.57,0.49,29.41,75.00,9.66,15.81,4.31,9.09,1.21,63.25,63.25,114.99,104.93,10.06,0.47,20.68,2.12,1.38,69.57,83.48,SAS
2007-07-08,Regular,2007,11,7,PHO,Away,Win,1,82.0,19.0,10.0,200.0,13.0,3.0,25.0,81.0,31.0,0.38,45.0,22.0,-5.11,36.0,9.0,0.25,15.0,11.0,0.73,4.0,22.0,26.0,32.10,0.61,0.49,0.44,8.70,62.86,10.25,16.05,3.70,5.45,1.01,48.62,48.62,101.23,137.04,-35.81,0.36,18.38,81.00,1.90,97.20,1.30,11,5,DET,Home,Loss,1,111.0,26.0,20.0,200.0,4.0,5.0,15.0,77.0,38.0,0.49,55.0,26.0,15.84,22.0,12.0,0.55,31.0,23.0,0.74,13.0,42.0,55.0,67.90,0.68,0.66,0.57,37.14,91.30,18.08,4.02,5.02,11.11,1.44,93.62,93.62,111.51,82.38,29.13,0.45,23.77,1.30,0.20,99.54,119.45,PHO
2007-07-08,Regular,2007,9,8,CHI,Away,Loss,0,70.0,15.0,16.0,200.0,6.0,4.0,19.0,65.0,23.0,0.35,43.0,15.0,0.88,22.0,8.0,0.36,19.0,16.0,0.84,11.0,26.0,37.0,51.39,0.65,0.51,0.42,28.95,76.47,17.91,9.23,6.15,7.69,1.08,44.12,44.12,107.71,132.33,-24.62,0.33,17.12,64.99,0.94,77.99,0.38,12,4,IND,Home,Win,2,86.0,23.0,13.0,200.0,12.0,6.0,20.0,68.0,33.0,0.49,52.0,26.0,16.90,16.0,7.0,0.44,18.0,13.0,0.72,8.0,27.0,35.0,48.61,0.70,0.60,0.54,23.53,71.05,14.62,15.07,7.53,13.95,1.26,74.50,74.50,107.99,87.90,20.09,0.45,23.94,1.77,0.92,79.64,95.57,IND
2007-07-08,Regular,2007,5,12,HOU,Away,Win,1,79.0,16.0,11.0,200.0,9.0,5.0,22.0,66.0,31.0,0.47,63.0,28.0,27.95,3.0,3.0,1.00,21.0,14.0,0.67,9.0,29.0,38.0,57.58,0.52,0.56,0.49,29.03,82.86,12.76,13.64,7.58,10.42,1.20,60.38,60.38,119.72,101.53,18.19,0.46,19.10,65.99,1.45,79.19,0.82,5,13,MIN,Home,Loss,1,67.0,12.0,14.0,200.0,5.0,6.0,17.0,61.0,25.0,0.41,48.0,23.0,11.97,13.0,2.0,0.15,22.0,15.0,0.68,6.0,22.0,28.0,42.42,0.48,0.51,0.43,17.14,70.97,16.53,6.62,7.94,9.52,1.10,36.00,36.00,88.68,104.57,-15.89,0.36,15.52,0.86,0.36,75.55,90.66,HOU
2007-07-08,Regular,2007,12,6,SAC,Away,Loss,1,61.0,11.0,11.0,200.0,12.0,3.0,21.0,69.0,22.0,0.32,54.0,20.0,6.97,15.0,2.0,0.13,27.0,15.0,0.56,19.0,18.0,37.0,51.39,0.50,0.41,0.33,39.58,75.00,11.97,17.39,4.35,9.09,0.88,36.12,36.12,88.42,102.91,-14.49,0.36,13.90,68.99,1.00,82.79,1.09,9,8,NYL,Home,Win,1,71.0,17.0,18.0,200.0,5.0,4.0,23.0,52.0,25.0,0.48,33.0,18.0,5.87,19.0,7.0,0.37,21.0,14.0,0.67,6.0,29.0,35.0,48.61,0.68,0.63,0.55,25.00,60.42,22.72,6.81,5.45,7.41,1.37,48.38,48.38,96.66,83.05,13.61,0.39,21.86,0.94,0.28,73.45,88.14,NYL
2007-07-10,Regular,2007,9,9,CHI,Away,Loss,1,84.0,17.0,13.0,200.0,7.0,2.0,15.0,72.0,31.0,0.43,57.0,23.0,15.89,15.0,8.0,0.53,18.0,14.0,0.78,10.0,21.0,31.0,48.44,0.55,0.55,0.49,31.25,65.62,13.99,9.72,2.78,4.00,1.17,54.50,54.50,116.68,127.80,-11.12,0.41,18.07,71.99,1.31,86.39,0.54,11,6,DET,Home,Win,1,92.0,25.0,12.0,200.0,6.0,4.0,11.0,69.0,36.0,0.52,50.0,28.0,16.88,19.0,8.0,0.42,17.0,12.0,0.71,11.0,22.0,33.0,51.56,0.69,0.63,0.58,34.38,68.75,13.56,7.89,5.26,7.02,1.33,78.88,78.88,121.00,110.48,10.52,0.51,25.38,2.08,0.50,76.03,91.24,DET
2007-07-10,Regular,2007,13,4,IND,Away,Win,1,79.0,15.0,16.0,200.0,7.0,3.0,17.0,61.0,28.0,0.46,51.0,22.0,17.90,10.0,6.0,0.60,19.0,17.0,0.89,7.0,23.0,30.0,45.45,0.54,0.61,0.51,25.93,58.97,18.74,11.48,4.92,4.84,1.30,50.88,50.88,129.53,126.25,3.28,0.40,17.93,60.99,0.94,73.19,0.44,6,12,HOU,Home,Loss,1,77.0,18.0,13.0,200.0,10.0,7.0,22.0,71.0,29.0,0.41,62.0,25.0,19.94,9.0,4.0,0.44,17.0,15.0,0.88,16.0,20.0,36.0,54.55,0.62,0.52,0.44,41.03,74.07,14.21,14.12,9.88,13.73,1.08,59.38,59.38,108.71,111.53,-2.82,0.43,19.04,1.38,0.77,70.83,85.00,IND
2007-07-10,Regular,2007,9,9,SEA,Away,Win,2,82.0,21.0,14.0,200.0,9.0,5.0,14.0,63.0,31.0,0.49,43.0,22.0,10.86,20.0,9.0,0.45,13.0,11.0,0.85,7.0,27.0,34.0,57.63,0.68,0.62,0.56,28.00,79.41,16.92,14.29,7.94,9.09,1.30,71.12,71.12,130.18,74.62,55.56,0.44,22.76,62.99,1.50,75.59,0.64,8,10,LAS,Home,Loss,2,47.0,13.0,20.0,200.0,7.0,5.0,17.0,67.0,20.0,0.30,55.0,17.0,7.96,12.0,3.0,0.25,5.0,4.0,0.80,7.0,18.0,25.0,42.37,0.65,0.35,0.32,20.59,72.00,22.42,9.34,6.67,11.63,0.70,11.88,11.88,62.73,109.45,-46.72,0.25,13.29,0.65,0.35,74.92,89.90,SEA
2007-07-10,Regular,2007,5,14,MIN,Away,Loss,1,83.0,17.0,18.0,225.0,6.0,3.0,30.0,77.0,32.0,0.42,59.0,27.0,13.94,18.0,5.0,0.28,17.0,14.0,0.82,12.0,29.0,41.0,50.62,0.53,0.51,0.45,30.00,70.73,17.56,7.79,3.90,5.17,1.08,45.62,40.55,107.81,118.20,-10.39,0.39,16.26,76.99,0.94,82.12,0.33,6,12,WAS,Home,Win,2,91.0,14.0,12.0,225.0,13.0,8.0,19.0,73.0,26.0,0.36,58.0,23.0,10.96,15.0,3.0,0.20,41.0,36.0,0.88,12.0,28.0,40.0,49.38,0.54,0.55,0.38,29.27,70.00,11.65,15.06,9.27,13.56,1.25,67.38,59.89,105.43,96.16,9.27,0.36,17.29,1.17,1.08,86.31,92.06,WAS
2007-07-11,Regular,2007,11,6,SAS,Away,Win,3,87.0,24.0,10.0,200.0,10.0,3.0,23.0,72.0,35.0,0.49,56.0,28.0,18.90,16.0,7.0,0.44,13.0,10.0,0.77,4.0,32.0,36.0,44.44,0.69,0.58,0.53,11.11,71.11,11.40,13.89,4.17,6.52,1.21,71.62,71.62,120.83,106.94,13.89,0.45,23.93,72.00,2.40,86.40,1.00,12,7,PHO,Home,Loss,2,77.0,13.0,15.0,200.0,5.0,5.0,17.0,67.0,25.0,0.37,46.0,21.0,3.94,21.0,4.0,0.19,31.0,23.0,0.74,13.0,32.0,45.0,55.56,0.52,0.52,0.40,28.89,88.89,15.68,6.14,6.14,8.93,1.15,51.62,51.62,94.57,106.85,-12.28,0.36,15.98,0.87,0.33,81.42,97.70,SAS
2007-07-11,Regular,2007,5,13,CON,Away,Win,3,76.0,15.0,10.0,200.0,8.0,2.0,15.0,73.0,31.0,0.42,59.0,26.0,16.93,14.0,5.0,0.36,11.0,9.0,0.82,10.0,29.0,39.0,56.52,0.48,0.50,0.46,32.26,76.32,11.38,10.96,2.74,3.64,1.04,56.38,56.38,104.12,86.31,17.81,0.42,16.10,72.99,1.50,87.59,0.80,10,9,SEA,Home,Loss,0,63.0,13.0,12.0,200.0,5.0,3.0,14.0,67.0,27.0,0.40,55.0,25.0,14.97,12.0,2.0,0.17,11.0,7.0,0.64,9.0,21.0,30.0,43.48,0.48,0.45,0.42,23.68,67.74,14.31,7.09,4.25,5.08,0.94,35.38,35.38,89.29,107.71,-18.42,0.39,14.92,1.08,0.42,70.56,84.67,CON
2007-07-12,Regular,2007,12,6,DET,Away,Win,1,78.0,16.0,15.0,200.0,3.0,6.0,17.0,61.0,29.0,0.48,53.0,25.0,20.93,8.0,4.0,0.50,18.0,16.0,0.89,10.0,35.0,45.0,63.38,0.55,0.60,0.51,34.48,83.33,17.87,4.92,9.84,11.32,1.28,63.25,63.25,127.89,106.57,21.32,0.44,19.03,60.99,1.07,73.19,0.20,9,10,CHI,Home,Loss,1,65.0,19.0,6.0,200.0,5.0,2.0,14.0,70.0,24.0,0.34,53.0,19.0,6.93,17.0,5.0,0.29,16.0,12.0,0.75,7.0,19.0,26.0,36.62,0.79,0.44,0.38,16.67,65.52,7.23,7.23,2.89,3.77,0.93,40.75,40.75,94.00,112.80,-18.80,0.35,21.60,3.17,0.83,69.15,82.98,DET
2007-07-12,Regular,2007,5,15,MIN,Away,Loss,1,77.0,20.0,15.0,200.0,9.0,4.0,22.0,77.0,30.0,0.39,60.0,25.0,12.94,17.0,5.0,0.29,15.0,12.0,0.80,21.0,17.0,38.0,52.05,0.67,0.48,0.42,51.22,53.12,15.21,11.69,5.20,7.41,1.00,54.38,54.38,100.01,113.00,-12.99,0.42,18.98,76.99,1.33,92.39,0.60,6,13,HOU,Home,Win,1,87.0,20.0,13.0,200.0,8.0,2.0,16.0,67.0,33.0,0.49,54.0,29.0,19.94,13.0,4.0,0.31,21.0,17.0,0.81,15.0,20.0,35.0,47.95,0.61,0.61,0.52,46.88,48.78,14.57,10.99,2.75,3.33,1.30,67.88,67.88,119.49,105.75,13.74,0.51,22.04,1.54,0.62,72.81,87.37,HOU
2007-07-12,Regular,2007,10,8,NYL,Away,Loss,3,63.0,12.0,20.0,200.0,11.0,7.0,17.0,60.0,23.0,0.38,41.0,15.0,3.87,19.0,8.0,0.42,15.0,9.0,0.60,7.0,22.0,29.0,42.03,0.52,0.50,0.45,18.92,68.75,23.09,18.33,11.67,15.56,1.05,37.38,37.38,105.00,131.67,-26.67,0.32,14.05,60.00,0.60,72.00,0.55,14,4,IND,Home,Win,1,79.0,17.0,19.0,200.0,14.0,6.0,12.0,66.0,28.0,0.42,45.0,19.0,6.86,21.0,9.0,0.43,21.0,14.0,0.67,10.0,30.0,40.0,57.97,0.61,0.56,0.49,31.25,81.08,20.16,16.82,7.21,14.63,1.20,66.12,66.12,94.91,75.68,19.23,0.37,18.33,0.89,0.74,83.24,99.89,IND
2007-07-12,Regular,2007,6,13,CON,Away,Win,0,82.0,21.0,18.0,225.0,6.0,9.0,22.0,64.0,30.0,0.47,53.0,29.0,18.98,11.0,1.0,0.09,29.0,21.0,0.72,9.0,26.0,35.0,49.30,0.70,0.58,0.48,30.00,63.41,19.00,9.38,14.06,14.52,1.28,58.62,52.11,128.15,121.89,6.26,0.41,23.27,63.99,1.17,68.26,0.33,12,7,SAC,Home,Loss,3,78.0,18.0,18.0,225.0,6.0,3.0,24.0,76.0,29.0,0.38,62.0,27.0,14.97,14.0,2.0,0.14,23.0,18.0,0.78,15.0,21.0,36.0,50.70,0.62,0.48,0.39,36.59,70.00,17.29,7.29,3.65,5.66,1.03,40.12,35.66,94.83,99.70,-4.87,0.37,17.67,1.00,0.33,82.25,87.73,CON
2007-07-17,Regular,2007,5,16,MIN,Away,Loss,4,79.0,20.0,15.0,200.0,3.0,2.0,19.0,73.0,30.0,0.41,56.0,21.0,12.88,17.0,9.0,0.53,16.0,10.0,0.62,15.0,27.0,42.0,56.00,0.67,0.52,0.47,38.46,75.00,15.78,4.11,2.74,3.45,1.08,54.00,54.00,108.23,115.08,-6.85,0.41,19.81,72.99,1.33,87.59,0.20,7,13,CON,Home,Win,4,84.0,17.0,9.0,200.0,8.0,3.0,12.0,73.0,31.0,0.42,58.0,25.0,15.92,15.0,6.0,0.40,20.0,16.0,0.80,9.0,24.0,33.0,44.00,0.55,0.54,0.47,25.00,61.54,9.91,10.29,3.86,5.36,1.15,61.75,61.75,108.05,101.62,6.43,0.42,18.85,1.89,0.89,77.74,93.29,CON
2007-07-17,Regular,2007,12,6,SAS,Away,Win,5,63.0,15.0,18.0,200.0,10.0,4.0,14.0,56.0,26.0,0.46,43.0,20.0,12.89,13.0,6.0,0.46,6.0,5.0,0.83,3.0,22.0,25.0,43.10,0.58,0.55,0.52,12.50,64.71,23.49,17.86,7.14,7.14,1.12,42.25,42.25,112.50,108.93,3.57,0.37,17.37,56.00,0.83,67.20,0.56,8,11,LAS,Home,Loss,6,61.0,16.0,17.0,200.0,9.0,3.0,11.0,64.0,25.0,0.39,56.0,22.0,16.95,8.0,3.0,0.38,13.0,8.0,0.62,12.0,21.0,33.0,56.90,0.64,0.46,0.41,35.29,87.50,19.60,12.67,4.22,6.98,0.95,41.38,41.38,85.88,88.69,-2.81,0.36,17.53,0.94,0.53,71.03,85.24,SAS
2007-07-17,Regular,2007,10,10,SEA,Away,Loss,5,79.0,16.0,20.0,200.0,6.0,4.0,17.0,71.0,28.0,0.39,49.0,18.0,5.86,22.0,10.0,0.45,13.0,13.0,1.00,11.0,28.0,39.0,52.00,0.57,0.53,0.46,28.95,75.68,20.68,8.45,5.63,6.90,1.11,50.38,50.38,111.28,125.37,-14.09,0.35,15.80,70.99,0.80,85.19,0.30,12,8,PHO,Home,Win,5,89.0,25.0,14.0,200.0,10.0,6.0,13.0,73.0,34.0,0.47,58.0,26.0,18.89,15.0,8.0,0.53,15.0,13.0,0.87,9.0,27.0,36.0,48.00,0.74,0.58,0.52,24.32,71.05,14.96,12.11,7.27,12.24,1.22,78.38,78.38,107.79,95.68,12.11,0.44,23.72,1.79,0.71,82.57,99.08,PHO
